2022-11-03,4444.260000000038
2022-11-04,-6876.5800000000745
2022-11-07,4597.600000000006
2022-11-08,-7128.74000000002
2022-11-09,-7309.335000000021
2022-11-10,4255.090000000055
2022-11-11,2617.329999999987
2022-11-14,2513.3799999999756
2022-11-15,-7328.334999999963
2022-11-16,4334.260000000038
2022-11-17,4443.220000000001
2022-11-18,3571.0500000000175
2022-11-21,4439.890000000014
2022-11-22,4392.390000000014
2022-11-23,1511.4700000000303
2022-11-25,2307.8699999999953
2022-11-28,-5982.35500000004
2022-11-29,-1067.2050000001036
2022-11-30,821.7300000000105
2022-12-01,1622.6199999999953
2022-12-02,4479.479999999981
2022-12-05,-9922.780000000028
2022-12-06,-6916.839999999967
2022-12-07,2543.570000000036
2022-12-08,1393.4300000000512
2022-12-09,-831.1900000000896
2022-12-12,4410.3000000000175
2022-12-13,-4833.630000000034
2022-12-14,-8029.520000000019
2022-12-15,924.0199999999604
2022-12-16,4463.430000000022
2022-12-19,-7117.490000000049
2022-12-20,4392.799999999988
2022-12-21,4438.640000000014
2022-12-22,-6308.9100000000035
2022-12-23,1589.6600000000035
2022-12-27,3610.8499999999767
2022-12-28,-8759.635000000038
2022-12-29,4483.850000000006
2022-12-30,-1002.3800000000047
2023-01-03,-2791.750000000058
2023-01-04,535.7300000000105
2023-01-05,4413.220000000001
2023-01-06,1576.9899999999907
2023-01-09,-2323.850000000035
2023-01-10,1465.4700000000012
2023-01-11,4429.059999999998
2023-01-12,2680.8799999999756
2023-01-13,4482.809999999998
2023-01-17,1367.164999999979
2023-01-18,-2615.219999999972
2023-01-19,3300.719999999943
2023-01-20,4551.140000000014
2023-01-23,-1336.5550000000512
2023-01-24,4450.940000000002
2023-01-25,4430.520000000019
2023-01-26,-371.8749999999709
2023-01-27,4465.939999999973
2023-01-30,4396.97000000003
2023-01-31,4441.349999999977
2023-02-01,4432.180000000022
2023-02-02,-3170.8800000000338
2023-02-03,-2223.2450000000244
2023-02-06,4401.9800000000105
2023-02-07,1741.8099999999686
2023-02-08,1566.1599999999453
2023-02-09,-11011.254999999917
2023-02-10,4346.760000000038
2023-02-13,3632.9199999999837
2023-02-14,-1398.4800000000105
2023-02-15,4473.0199999999895
2023-02-16,-1949.9700000000012
2023-02-17,3436.859999999957
2023-02-21,1740.9199999999546
2023-02-22,4403.389999999985
2023-02-23,-2305.2399999999907
2023-02-24,4469.059999999998
2023-02-27,-1282.71000000005
2023-02-28,670.3499999999767
2023-03-01,3637.7999999999884
2023-03-02,4440.100000000006
2023-03-03,4510.730000000185
2023-03-06,2628.8800000004703
2023-03-07,-3387.9499999993714
2023-03-08,2693.6300000004703
2023-03-09,5505.855000000214
2023-03-10,-5928.999999999476
2023-03-13,3428.770000000368
2023-03-14,-5068.049999999348
2023-03-15,4332.590000000491
2023-03-16,4380.300000000512
2023-03-17,-2123.2699999994365
2023-03-20,1509.0200000003679
2023-03-21,4495.520000000368
2023-03-22,1654.400000000489
2023-03-23,-13156.209999999439
2023-03-24,3599.9600000004866
2023-03-27,4443.4300000004005
2023-03-28,698.6000000005588
2023-03-29,4301.9700000003795
2023-03-30,4393.220000000438
2023-03-31,4341.3400000005495
2023-04-03,1520.5700000005309
2023-04-04,-4959.064999999362
2023-04-05,4628.450000000361
2023-04-06,4362.610000000452
2023-04-10,3786.5100000003586
2023-04-11,1810.0700000005309
2023-04-12,-13028.329999999027
2023-04-13,4458.44000000041
2023-04-14,-2177.554999999411
2023-04-17,-1415.4249999994645
2023-04-18,-1298.5899999995017
2023-04-19,4545.730000000389
2023-04-20,-4541.0699999995995
2023-04-21,-2187.5349999994505
2023-04-24,2602.1900000003516
2023-04-25,-2757.8599999993457
2023-04-26,-5391.229999999283
2023-04-27,4516.560000000463
2023-04-28,1564.4900000005146
2023-05-01,-3530.3749999993015
2023-05-02,-1298.7199999994482
2023-05-03,3562.760000000475
