2022-11-03,8877.700000000768
2022-11-04,-6930.3399999988615
2022-11-07,3658.9000000009546
2022-11-08,-10434.154999998631
2022-11-09,-1922.5499999988242
2022-11-10,586.5100000012899
2022-11-11,1881.2500000011642
2022-11-14,238.85000000090804
2022-11-15,-2643.4449999990175
2022-11-16,8932.910000000964
2022-11-17,4608.57000000088
2022-11-18,5510.480000000971
2022-11-21,6185.54000000091
2022-11-22,2755.910000000964
2022-11-23,5681.755000000936
2022-11-25,4584.070000000414
2022-11-28,-959.3149999989546
2022-11-29,-2192.85499999905
2022-11-30,48151.90000000206
2022-12-01,6159.9600000010105
2022-12-02,-769.8449999989825
2022-12-05,-4379.569999998726
2022-12-06,-2792.9199999985867
2022-12-07,7199.180000001041
2022-12-08,3888.5750000010594
2022-12-09,2755.395000000659
2022-12-12,-7360.204999998969
2022-12-13,-2466.6049999986426
2022-12-14,-6833.899999998626
2022-12-15,961.2050000008312
2022-12-16,3399.9600000010105
2022-12-19,-1490.914999998873
2022-12-20,8088.420000000799
2022-12-21,1832.380000001227
2022-12-22,-9162.789999998873
2022-12-23,3484.930000000866
2022-12-27,8228.08000000089
2022-12-28,-7029.09999999858
2022-12-29,2868.7900000009104
2022-12-30,-1219.754999998957
2023-01-03,-833.6499999989173
2023-01-04,-708.3299999989104
2023-01-05,7014.8750000006985
2023-01-06,-7114.624999998836
2023-01-09,-4381.369999998598
2023-01-10,6261.720000000962
2023-01-11,2867.7700000008335
2023-01-12,4992.36500000098
2023-01-13,-4449.72999999905
2023-01-17,5946.7300000008545
2023-01-18,-2524.7599999986705
2023-01-19,-353.46999999898253
2023-01-20,-6981.674999998824
2023-01-23,-1663.0299999988638
2023-01-24,8868.320000000822
2023-01-25,-6171.084999998973
2023-01-26,2315.920000001439
2023-01-27,-32.484999998880085
2023-01-30,8868.730000000913
2023-01-31,-4613.164999999048
2023-02-01,4421.055000000924
2023-02-02,-5011.774999998743
2023-02-03,288.16000000119675
2023-02-06,8310.05000000092
2023-02-07,-9579.34499999875
2023-02-08,6289.420000000915
2023-02-09,-7305.98999999871
2023-02-10,6249.550000000978
2023-02-13,5538.760000000882
2023-02-14,-2509.539999998873
2023-02-15,7547.650000000838
2023-02-16,922.955000001064
2023-02-17,3801.9100000009057
2023-02-21,6397.010000000708
2023-02-22,8234.880000000587
2023-02-23,-4867.284999998985
2023-02-24,8890.400000000722
2023-02-27,3709.4600000009523
2023-02-28,5268.610000000917
2023-03-01,5479.840000001015
2023-03-02,-7564.549999998766
2023-03-03,-6352.229999998759
2023-03-06,5680.370000001043
2023-03-07,1787.740000001213
2023-03-08,7059.315000000934
2023-03-09,-7161.894999998796
2023-03-10,-4112.394999998738
2023-03-13,2774.1200000009267
2023-03-14,173.33000000112224
2023-03-15,2791.080000001064
2023-03-16,-1752.4099999988684
2023-03-17,3027.335000001127
2023-03-20,5417.690000000875
2023-03-21,727.4650000010733
2023-03-22,6233.990000001038
2023-03-23,-15203.09999999858
2023-03-24,5311.070000001055
2023-03-27,8871.660000000848
2023-03-28,5487.380000000994
2023-03-29,5128.665000000794
2023-03-30,8866.870000000868
2023-03-31,-4450.709999998799
2023-04-03,-1720.7049999988521
2023-04-04,424.6050000011455
2023-04-05,6428.880000000761
2023-04-06,809.9100000010803
2023-04-10,-602.3599999991129
2023-04-11,6149.680000000866
2023-04-12,-7056.539999998582
2023-04-13,-4441.304999998771
2023-04-14,-310.50999999890337
2023-04-17,-4504.194999998843
2023-04-18,3868.7550000008778
2023-04-19,-4363.504999998957
2023-04-20,-642.8049999991199
2023-04-21,1079.1200000009849
2023-04-24,7336.43000000075
2023-04-25,-1450.7299999989336
2023-04-26,-2624.3399999988033
2023-04-27,-7302.799999998591
2023-04-28,2092.3200000009383
2023-05-01,-4258.599999998813
