2022-11-02,4379.669999999998
2022-11-03,4495.310000000027
2022-11-04,-338.4899999999179
2022-11-07,-1454.7199999999284
2022-11-08,-4770.219999999928
2022-11-09,4317.799999999988
2022-11-10,-5586.559999999998
2022-11-11,-1493.609999999986
2022-11-14,1639.0350000000326
2022-11-15,4354.48000000004
2022-11-16,3651.640000000043
2022-11-17,-364.629999999961
2022-11-18,1489.8600000000297
2022-11-21,1714.6550000000716
2022-11-22,-775.4599999999045
2022-11-23,3075.110000000015
2022-11-25,2276.200000000026
2022-11-28,4433.150000000023
2022-11-29,-3404.055000000022
2022-11-30,67345.75000000067
2022-12-01,4361.970000000001
2022-12-02,-6021.405000000057
2022-12-05,4417.390000000014
2022-12-06,1629.530000000057
2022-12-07,4423.560000000027
2022-12-08,2591.2699999999895
2022-12-09,4472.599999999977
2022-12-12,-5662.699999999953
2022-12-13,1370.890000000043
2022-12-14,3417.8550000000396
2022-12-15,-461.69000000003143
2022-12-16,-1331.5450000000128
2022-12-19,4401.7699999999895
2022-12-20,1562.2999999999884
2022-12-21,-5368.910000000033
2022-12-22,-2358.105000000098
2022-12-23,1457.7000000000407
2022-12-27,3699.1599999999744
2022-12-28,690.5550000000221
2022-12-29,-1062.2699999999604
2022-12-30,2312.570000000036
2023-01-03,1624.109999999986
2023-01-04,3591.899999999994
2023-01-05,1461.530000000028
2023-01-06,-8529.540000000037
2023-01-09,1836.5799999999872
2023-01-10,4435.309999999998
2023-01-11,-1300.270000000106
2023-01-12,1498.7399999999325
2023-01-13,-7354.189999999973
2023-01-17,4540.7300000000105
2023-01-18,4454.899999999994
2023-01-19,-4485.1750000000175
2023-01-20,-3770.7949999999837
2023-01-23,-951.1000000000349
2023-01-24,4343.22000000003
2023-01-25,-10759.140000000101
2023-01-26,1443.8800000001502
2023-01-27,-5168.260000000038
2023-01-30,3764.279999999999
2023-01-31,-8462.185000000114
2023-02-01,-1270.1899999999732
2023-02-02,-2134.805000000022
2023-02-03,1580.8899999999849
2023-02-06,2586.7000000000116
2023-02-07,-12539.520000000077
2023-02-08,4567.390000000014
2023-02-09,4461.359999999986
2023-02-10,1514.6749999999593
2023-02-13,1501.4899999999034
2023-02-14,-4097.375000000087
2023-02-15,634.2099999999627
2023-02-16,4618.439999999973
2023-02-17,546.5800000000454
2023-02-21,4465.510000000009
2023-02-22,4460.929999999993
2023-02-23,-2515.6500000000815
2023-02-24,3614.8399999999965
2023-02-27,3811.5149999999558
2023-02-28,4563.440000000002
2023-03-01,1568.8699999999371
2023-03-02,-7656.325000000012
2023-03-03,-11226.905000000115
2023-03-06,2535.030000000028
2023-03-07,4464.260000000009
2023-03-08,-344.90500000005704
2023-03-09,4389.0500000000175
2023-03-10,-409.5099999999511
2023-03-13,-1238.4099999999744
2023-03-14,4450.930000000022
2023-03-15,-3362.524999999965
2023-03-16,-4962.015000000043
2023-03-17,4500.100000000006
2023-03-20,4471.140000000014
2023-03-21,-4202.440000000002
2023-03-22,4364.880000000063
2023-03-23,-4365.090000000026
2023-03-24,1611.1600000000035
2023-03-27,4511.020000000048
2023-03-28,4522.600000000006
2023-03-29,742.2549999999756
2023-03-30,4549.059999999969
2023-03-31,-7479.879999999946
2023-04-03,-3695.0999999999767
2023-04-04,4486.360000000044
2023-04-05,629.7250000000349
2023-04-06,-4222.31999999992
2023-04-10,-2953.9000000001397
2023-04-11,4562.189999999973
2023-04-12,4508.649999999965
2023-04-13,-7905.6549999999115
2023-04-14,625.2200000000012
2023-04-17,-1862.9200000000128
2023-04-18,4568.790000000008
2023-04-19,-10685.804999999935
2023-04-20,1812.0
2023-04-21,1658.1699999999255
2023-04-24,4670.949999999953
2023-04-25,4491.360000000015
2023-04-26,1630.75
2023-04-27,-5181.789999999921
2023-04-28,833.3799999999756
2023-05-01,-1092.71000000005
