2022-11-03,3967.550000000978
2022-11-04,-2484.709999999148
2022-11-07,934.4950000011013
2022-11-08,-13582.179999999003
2022-11-09,5727.485000000976
2022-11-10,4196.605000000913
2022-11-11,-2120.7299999988754
2022-11-14,5579.450000001176
2022-11-15,-4020.9299999990035
2022-11-16,8943.000000000873
2022-11-17,5837.3900000010035
2022-11-18,895.0000000009895
2022-11-21,9066.63000000082
2022-11-22,4376.705000001006
2022-11-23,8205.380000000994
2022-11-25,4948.310000000405
2022-11-28,-1447.4649999989197
2022-11-29,-559.4649999990361
2022-11-30,13353.78000000125
2022-12-01,2904.69500000088
2022-12-02,-1841.574999998964
2022-12-05,-2101.3749999989523
2022-12-06,-941.8849999989034
2022-12-07,8782.82000000088
2022-12-08,1975.5500000006869
2022-12-09,1835.8100000002305
2022-12-12,1330.465000000433
2022-12-13,-4150.514999999199
2022-12-14,1432.320000000822
2022-12-15,-4275.734999999113
2022-12-16,2819.130000000936
2022-12-19,-27.859999999345746
2022-12-20,6887.240000000515
2022-12-21,745.7400000001071
2022-12-22,-2930.154999999446
2022-12-23,5093.020000000368
2022-12-27,8848.8400000002
2022-12-28,-4930.865000000689
2022-12-29,4794.265000000014
2022-12-30,-2820.055000000051
2023-01-03,-3051.3899999998976
2023-01-04,8803.54000000062
2023-01-05,4196.280000000028
2023-01-06,-4512.699999999953
2023-01-09,823.4499999991385
2023-01-10,5741.5599999999395
2023-01-11,-1944.7650000007125
2023-01-12,6818.300000000047
2023-01-13,-3584.49000000034
2023-01-17,6694.3499999996275
2023-01-18,1813.750000000582
2023-01-19,1165.079999999958
2023-01-20,-841.1149999997579
2023-01-23,-3044.0999999999767
2023-01-24,7786.60000000021
2023-01-25,-2393.690000000526
2023-01-26,7206.319999999949
2023-01-27,3084.679999999702
2023-01-30,7110.139999999665
2023-01-31,-5647.580000000424
2023-02-01,3989.760000000475
2023-02-02,-2715.7549999998882
2023-02-03,3766.519999999902
2023-02-06,8146.519999999902
2023-02-07,-7804.489999999991
2023-02-08,4820.849999999744
2023-02-09,-5255.520000000368
2023-02-10,7813.920000000391
2023-02-13,2274.7249999998603
2023-02-14,-1234.2349999995204
2023-02-15,3441.4700000000885
2023-02-16,3908.7149999995017
2023-02-17,7890.480000000098
2023-02-21,8787.319999999832
2023-02-22,9710.160000000149
2023-02-23,-1498.3050000000512
2023-02-24,4921.160000000265
2023-02-27,1991.0199999999022
2023-02-28,1374.744999999646
2023-03-01,6112.380000000121
2023-03-02,-6481.060000000172
2023-03-03,-5153.9000000003725
2023-03-06,8741.070000000065
2023-03-07,6839.370000000461
2023-03-08,1951.4649999997346
2023-03-09,5908.594999999972
2023-03-10,-6702.039999999572
2023-03-13,3280.380000000354
2023-03-14,453.37999999988824
2023-03-15,-15.369999999878928
2023-03-16,3352.6400000007125
2023-03-17,-827.7949999996927
2023-03-20,5014.570000000298
2023-03-21,-2526.194999999949
2023-03-22,7128.240000000806
2023-03-23,-13142.739999999525
2023-03-24,6741.145000000484
2023-03-27,5244.334999999846
2023-03-28,4909.249999999651
2023-03-29,3333.744999999879
2023-03-30,5776.84999999986
